date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:48:44	50968/50968	---M-Z	200	added ('OK')	text/javascript	etag:%2246ba-5d62d25399832%22	https://www.airyoga.ch/ch-files/js/js_kLNwetVu8sBwpYMStUGj2UNt-bXM3z6wsHyrAMcFtP8.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/js/js_kLNwetVu8sBwpYMStUGj2UNt-bXM3z6wsHyrAMcFtP8.js	(from https://airyoga.ch/de)
16:48:44	14903/14903	---M-Z	200	added ('OK')	text/javascript	etag:%22f1b-5d62d2539edcf%22	https://www.airyoga.ch/ch-files/js/js_r05wLnOuLznf6BzSmnnvv0TFzx8-eENynczmOKPRKJo.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/js/js_r05wLnOuLznf6BzSmnnvv0TFzx8-eENynczmOKPRKJo.js	(from https://airyoga.ch/de)
16:48:45	73899/73899	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:19:59%20GMT	https://airyoga.ch/en	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/en.html	(from https://airyoga.ch/de)
16:48:45	210/210	---M--	200	added ('OK')	image/png	etag:%22d2-5455ad4858710%22	https://www.airyoga.ch/sites/all/modules/languageicons/flags/en.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/sites/all/modules/languageicons/flags/en.png	(from https://airyoga.ch/de)
16:48:45	111/111	---M--	200	added ('OK')	image/png	etag:%226f-5455ad4838736%22	https://www.airyoga.ch/sites/all/modules/languageicons/flags/de.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/sites/all/modules/languageicons/flags/de.png	(from https://airyoga.ch/de)
16:48:46	47642/47642	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:00%20GMT	https://airyoga.ch/de/online-reservation-f%c3%bcr-airyoga-klassen	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/online-reservation-f%c3%bcr-airyoga-klassen.html	(from https://airyoga.ch/de)
16:48:47	46167/46167	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:01%20GMT	https://airyoga.ch/de/stundenplan	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/stundenplan.html	(from https://airyoga.ch/de)
16:48:47	4005/4005	---M--	200	added ('OK')	image/png	etag:%22fa5-5135f0bbc1de4%22	https://www.airyoga.ch/ch-files/airyoga_logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/airyoga_logo.png	(from https://airyoga.ch/de)
16:48:48	46804/46804	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:02%20GMT	https://airyoga.ch/de/uber-airyoga	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/uber-airyoga.html	(from https://airyoga.ch/de)
16:48:48	46285/46285	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:02%20GMT	https://airyoga.ch/de/neu-bei-airyoga	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/neu-bei-airyoga.html	(from https://airyoga.ch/de)
16:48:50	58297/58297	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:02%20GMT	https://airyoga.ch/de/news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/news.html	(from https://airyoga.ch/de)
16:48:51	43950/43950	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:03%20GMT	https://airyoga.ch/de/was-ist-yoga	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/was-ist-yoga.html	(from https://airyoga.ch/de)
16:49:32	47643/47643	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:46%20GMT	https://airyoga.ch/de/bilder-studio-oberdorfstrasse	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/bilder-studio-oberdorfstrasse.html	(from https://airyoga.ch/de)
16:49:33	47172/47172	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:47%20GMT	https://airyoga.ch/de/bilder-vom-studio-fabrikstrasse	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/bilder-vom-studio-fabrikstrasse.html	(from https://airyoga.ch/de)
16:49:33	48778/48778	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:47%20GMT	https://airyoga.ch/de/preise	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/preise.html	(from https://airyoga.ch/de)
16:49:33	47477/47477	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:48%20GMT	https://airyoga.ch/de/preise-f%c3%bcr-mysore-klassen	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/preise-f%c3%bcr-mysore-klassen.html	(from https://airyoga.ch/de)
16:49:34	46744/46744	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:48%20GMT	https://airyoga.ch/de/abo-bestimmungen	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/abo-bestimmungen.html	(from https://airyoga.ch/de)
16:49:34	46847/46847	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:48%20GMT	https://airyoga.ch/de/reservations-bestimmungen	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/reservations-bestimmungen.html	(from https://airyoga.ch/de)
16:49:35	80801/80801	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:49%20GMT	https://airyoga.ch/de/yoga-lehrer	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/yoga-lehrer.html	(from https://airyoga.ch/de)
16:49:35	53965/53965	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:49%20GMT	https://airyoga.ch/de/workshops	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/workshops.html	(from https://airyoga.ch/de)
16:49:36	51995/51995	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:50%20GMT	https://airyoga.ch/de/retreats	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/retreats.html	(from https://airyoga.ch/de)
16:49:36	52225/52225	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:50%20GMT	https://airyoga.ch/de/yogalehrer-ausbildungen	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/yogalehrer-ausbildungen.html	(from https://airyoga.ch/de)
16:49:37	48115/48115	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:51%20GMT	https://airyoga.ch/de/ayurveda	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/ayurveda.html	(from https://airyoga.ch/de)
16:49:37	46715/46715	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:51%20GMT	https://airyoga.ch/de/energiearbeit-mit-andrea-staeger	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/energiearbeit-mit-andrea-staeger.html	(from https://airyoga.ch/de)
16:49:38	88205/88205	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:52%20GMT	https://airyoga.ch/de/yogashop	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/yogashop.html	(from https://airyoga.ch/de)
16:49:38	45768/45768	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:52%20GMT	https://airyoga.ch/de/online-yogaklassen-videothek	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/online-yogaklassen-videothek.html	(from https://airyoga.ch/de)
16:49:51	286829/286829	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:20:53%20GMT	https://airyoga.ch/de/video	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/video.html	(from https://airyoga.ch/de)
16:50:02	256567/256567	---M--	200	added ('OK')	image/jpeg	etag:%223ea37-5ec5709c87aca%22	https://www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/WelcomeBack_Abo_Slide.jpg?itok=pBSWhPkT	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/WelcomeBack_Abo_Slidee3cc.jpg	(from https://airyoga.ch/de)
16:50:04	133516/133516	---M--	200	added ('OK')	image/jpeg	etag:%222098c-5b4399bd8ffb5%22	https://www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/AY_Online_Slide.jpg?itok=lhrISv8b	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/AY_Online_Slide7e1d.jpg	(from https://airyoga.ch/de)
16:50:05	329552/329552	---M--	200	added ('OK')	image/jpeg	etag:%2250750-5ed1f24a4f982%22	https://www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/MirjamHaymann_OnlineTraining_Dez2022_slide.jpg?itok=5EnKeZpw	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/MirjamHaymann_OnlineTraining_Dez2022_slidee6be.jpg	(from https://airyoga.ch/de)
16:50:50	364030/364030	---M--	200	added ('OK')	image/jpeg	etag:%2258dfe-59c7c56ec9b0d%22	https://www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/BeginnersWS_Slide.jpg?itok=CKUwfISL	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/BeginnersWS_Slide8586.jpg	(from https://airyoga.ch/de)
16:51:08	225551/225551	---M--	200	added ('OK')	image/jpeg	etag:%223710f-5135f08c78ca5%22	https://www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/yoga_retreats.jpg?itok=6Q-o__3B	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_slideshow/public/field/image/slideshow/yoga_retreatsc4db.jpg	(from https://airyoga.ch/de)
16:51:08	44865/44865	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:22:23%20GMT	https://airyoga.ch/de/blog/die-idee-fuer-weihnachten-airyoga-geschenk-gutscheine	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/blog/die-idee-fuer-weihnachten-airyoga-geschenk-gutscheine.html	(from https://airyoga.ch/de)
16:51:09	56412/56412	---M--	200	added ('OK')	image/jpeg	etag:%22dc5c-5135f08dbf379%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/geschenkgutscheine.jpg?itok=2uQmcqW9	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/geschenkgutscheine5a51.jpg	(from https://airyoga.ch/de)
16:51:12	44708/44708	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:22:24%20GMT	https://airyoga.ch/node/6677	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/node/6677.html	(from https://airyoga.ch/de)
16:51:31	74597/74597	---M--	200	added ('OK')	image/jpeg	etag:%2212365-5ee0c72b8e1cc%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/field/image/blog_post/AIRYOGAOnline_PicStudio_Webseite.jpg?itok=g3US-uZG	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/field/image/blog_post/AIRYOGAOnline_PicStudio_Webseitee02b.jpg	(from https://airyoga.ch/de)
16:51:32	50031/50031	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:22:46%20GMT	https://airyoga.ch/de/blog/das-neue-airyoga-ab-januar-2023	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/blog/das-neue-airyoga-ab-januar-2023.html	(from https://airyoga.ch/de)
16:51:33	74303/74303	---M--	200	added ('OK')	image/jpeg	etag:%221223f-5ec56ed104c34%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/NeuerStundenplan_abJanuar2023.jpg?itok=VOPxyO_H	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/NeuerStundenplan_abJanuar202389cc.jpg	(from https://airyoga.ch/de)
16:51:36	50535/50535	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:22:47%20GMT	https://airyoga.ch/node/2259	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/node/2259.html	(from https://airyoga.ch/de)
16:51:55	61985/61985	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:09%20GMT	https://airyoga.ch/de/event/250-stunden-yoga-teacher-training-2023-bei-airyoga-z%c3%bcrich	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/event/250-stunden-yoga-teacher-training-2023-bei-airyoga-z%c3%bcrich.html	(from https://airyoga.ch/de)
16:51:55	37601/37601	---M--	200	added ('OK')	image/jpeg	etag:%2292e1-5571a7c936dea%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/StephenThomas_Alignment.jpg?itok=EZ94Kx1g	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/StephenThomas_Alignment7f38.jpg	(from https://airyoga.ch/de)
16:51:59	45604/45604	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:10%20GMT	https://airyoga.ch/node/2183	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/node/2183.html	(from https://airyoga.ch/de)
16:52:21	60171/60171	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:32%20GMT	https://airyoga.ch/de/event/die-heldenreise-%e2%80%93-ein-intensiv-training-mit-michael-hamilton-sabine-gl%c3%bcck-und-gastlehrer	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/event/die-heldenreise-%e2%80%93-ein-intensiv-training-mit-michael-hamilton-sabine-gl%c3%bcck-und-gastlehrer.html	(from https://airyoga.ch/de)
16:52:44	59880/59880	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:23:54%20GMT	https://airyoga.ch/de/node/63371	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/63371.html	(from https://airyoga.ch/de)
16:53:02	67640/67640	---M--	200	added ('OK')	image/jpeg	etag:%2210838-5ecf2e1ac5ccd%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/MirjamHaymann_OnlineTraining_Dez2022.jpg?itok=fyXhkfUw	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/MirjamHaymann_OnlineTraining_Dez2022afd4.jpg	(from https://airyoga.ch/de)
16:53:03	44584/44584	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:18%20GMT	https://airyoga.ch/node/4464	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/node/4464.html	(from https://airyoga.ch/de)
16:53:04	46652/46652	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:19%20GMT	https://airyoga.ch/de/node/63520	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/63520.html	(from https://airyoga.ch/de)
16:53:05	28410/28410	---M--	200	added ('OK')	image/jpeg	etag:%226efa-5a744c2547896%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/field/image/blog_post/airyoga_online_rgb_quadrat.jpg?itok=gNMD3p_s	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/field/image/blog_post/airyoga_online_rgb_quadrat3df3.jpg	(from https://airyoga.ch/de)
16:53:05	45712/45712	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:19%20GMT	https://airyoga.ch/de/node/7786	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/7786.html	(from https://airyoga.ch/de)
16:53:06	286850/286850	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:20%20GMT	https://airyoga.ch/yogifilms-on-demand	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/yogifilms-on-demand.html	(from https://airyoga.ch/de)
16:53:06	50257/50257	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:20%20GMT	https://airyoga.ch/de/event/mentoring-programm-f%c3%bcr-yoga-lehrende-mit-mirjam-haymann	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/event/mentoring-programm-f%c3%bcr-yoga-lehrende-mit-mirjam-haymann.html	(from https://airyoga.ch/de)
16:53:07	80572/80572	---M--	200	added ('OK')	image/jpeg	etag:%2213abc-5e7e9d5072615%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/MirjamHaymann_MentoringProgramm_2023_square.jpg?itok=YxmFLvUv	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/MirjamHaymann_MentoringProgramm_2023_square1397.jpg	(from https://airyoga.ch/de)
16:53:07	50089/50089	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:21%20GMT	https://airyoga.ch/de/node/60793	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/60793.html	(from https://airyoga.ch/de)
16:53:07	48272/48272	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:22%20GMT	https://airyoga.ch/de/event/absolute-beginners-yoga-workshop-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/event/absolute-beginners-yoga-workshop-1.html	(from https://airyoga.ch/de)
16:53:08	82521/82521	---M--	200	added ('OK')	image/jpeg	etag:%2214259-5934d09d0d185%22	https://www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/BeginnersWorkshop_NEU.jpg?itok=Pni3KWp-	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/www.airyoga.ch/ch-files/styles/hp_teaser_normal/public/images/BeginnersWorkshop_NEU6825.jpg	(from https://airyoga.ch/de)
16:53:08	45061/45061	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:22%20GMT	https://airyoga.ch/node/2168	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/node/2168.html	(from https://airyoga.ch/de)
16:53:08	48237/48237	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:23%20GMT	https://airyoga.ch/de/node/49958	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/49958.html	(from https://airyoga.ch/de)
16:53:09	58355/58355	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:23%20GMT	https://airyoga.ch/de/event/beziehung-ein-metta-villa-retreat-mit-elisa-malinverni-manuela-peverelli	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/event/beziehung-ein-metta-villa-retreat-mit-elisa-malinverni-manuela-peverelli.html	(from https://airyoga.ch/de)
16:53:10	58151/58151	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:24:24%20GMT	https://airyoga.ch/de/node/62646	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web119/Site119/airyoga.ch/de/node/62646.html	(from https://airyoga.ch/de)
